timestamp,temperature,battery,altitude,velocity,latitude,longitude,pressure
2026-01-01 01:37:48,25.61464374100149,76.52799999999999,399.0115726586654,7.75141270669352,20.856638131895576,81.61972296883357,1015.71595721018
2026-01-01 01:37:49,43.71479788866097,76.524,398.02066559872287,7.783213178123807,28.301180374219836,81.23938110497036,1009.0728585329738
2026-01-01 01:37:50,30.018636365800354,76.52000000000001,401.11050142368595,7.759953711984607,20.494903352946125,80.63800352497371,1005.712367569583
2026-01-01 01:37:51,21.493142986993597,76.516,400.5471067749177,7.613724136221736,31.725828153886145,89.44930970219522,982.5762224079396
2026-01-01 01:37:52,40.317243539451084,76.512,400.57642198836237,7.652306593329303,35.42186715812194,94.41097905244561,1019.8213378123629
2026-01-01 01:37:53,41.83929566675079,76.508,401.17616659051623,7.764375108970717,8.222054347256837,95.17812848209562,1001.2217863130837
2026-01-01 01:37:54,23.686983641647554,76.50399999999999,400.9768783415863,7.768376090070273,13.935535372978446,88.4023966356409,1014.6026529124395
2026-01-01 01:37:55,36.01741150056987,76.5,400.87957860986023,7.735712306315898,34.11603277043089,74.14489982527438,1016.9198148542162
2026-01-01 01:37:56,29.08888445679066,76.496,401.7279219196193,7.762965306436544,14.948366195048056,96.93033915076876,981.2342250183913
2026-01-01 01:37:57,38.95231252527504,76.492,401.66799877312894,7.692878793504078,12.83304823054255,91.60519063829713,1007.5365127995395
2026-01-01 01:37:58,33.87546421752565,76.488,398.7025321413171,7.60023860149806,30.33558836220359,68.7994251032395,996.983476486911
2026-01-01 01:37:59,31.745451445448587,76.48400000000001,398.0992300292808,7.689891381391313,36.02075680902753,87.88728876274011,990.4885546584346
2026-01-01 01:38:00,27.387697036918173,76.48,399.1274679578832,7.782804907406177,31.78132630650936,79.3199049646366,1005.2110359261093
2026-01-01 01:38:01,25.53185290317777,76.476,399.82682166369614,7.659723922492787,18.863944027296768,72.89634959881026,1005.505183215965
2026-01-01 01:38:02,31.38404928545646,76.47200000000001,401.9858441780039,7.657305548072635,14.58483634130658,82.35975904813054,1001.1107136417095
2026-01-01 01:38:03,36.33116406127194,76.46799999999999,400.6985883363589,7.638237730112319,28.757249907187404,91.51597626434524,1014.2151676395019
2026-01-01 01:38:04,36.89721330855842,76.464,399.33634989201954,7.716230608556961,30.037596135627453,78.45355315195155,1008.7804163087657
2026-01-01 01:38:05,39.62529499027919,76.46000000000001,398.55434222266643,7.696366636155798,22.611184404509928,71.67897262121203,997.0971478806163
2026-01-01 01:38:06,31.831419143186388,76.456,398.87437839704353,7.60928378885852,25.076112458211092,89.42687110380506,1002.3855396590557
2026-01-01 01:38:07,21.45503504520419,76.452,400.2803146158935,7.714525395731331,12.017063784525728,85.96921218197467,1013.0642796874461
2026-01-01 01:38:08,40.03187134149003,76.44800000000001,399.40723706232654,7.684416073125043,24.914642933163297,90.62714990501223,980.9143910992057
2026-01-01 01:38:09,42.04253676593316,76.444,399.00488962308333,7.718157663167064,33.695508965623915,69.86839157083105,989.7970350614368
2026-01-01 01:38:10,24.969491932428056,76.44,399.8674835941646,7.713522974635851,21.215915150307264,94.05700570257744,1009.0969559783084
2026-01-01 01:38:11,37.0058667852944,76.436,400.02281560424933,7.69482917067215,22.58126150849894,85.76237855304151,1002.6820671178178
2026-01-01 01:38:12,32.772340712084514,76.432,398.48602113420344,7.664029484751673,13.634167950201675,95.81399903525312,986.0430094092933
2026-01-01 01:38:13,39.099856668276104,76.428,401.9703475394072,7.760146820910533,33.20954209938908,76.23607914362937,1013.1555502007504
2026-01-01 01:38:14,29.569254855565678,76.424,398.8281613506821,7.623380355703092,31.343140842924296,94.72409830891915,984.8086613159275
2026-01-01 01:38:15,36.389862376862396,76.42,398.09506867061907,7.639624652612984,31.569990153542587,78.94486620569472,1000.2472548587932
2026-01-01 01:38:16,29.7214052322229,76.416,400.93376389975964,7.666615724795489,25.489887543109415,75.0265082209998,1010.9167151316908
2026-01-01 01:38:17,33.865698953249876,76.412,399.8661115004944,7.653601099540216,18.452247931891982,92.79374438135173,1006.802386403933
2026-01-01 01:38:18,22.402731338738825,76.408,398.7558247917849,7.780343385893411,22.625682706617138,84.38328201056572,981.5858248886005
2026-01-01 01:38:19,20.894696464991778,76.404,398.08281815841474,7.786702949212215,23.41895802567518,96.62732252019481,1005.9961075048357
2026-01-01 01:38:20,44.8732798633001,76.4,399.30800566949216,7.757678498743576,18.837865603254254,89.05075016335533,981.1969940608976
2026-01-01 01:38:21,38.906204440212704,76.396,398.63931500994215,7.744041750903113,19.126688886026766,80.05401432887214,1019.7365784565819
2026-01-01 01:38:22,43.20760162573687,76.392,399.2707950760424,7.628555606437944,23.53643042422792,75.7821463679875,1004.8079355665137
2026-01-01 01:38:23,30.012096636423557,76.388,398.3444639815273,7.794858939066384,21.052990919171215,78.92142022472575,1009.0403108081546
2026-01-01 01:38:24,41.071396359367284,76.384,401.5779592182218,7.742708086137278,28.866006896457627,79.7306037178561,1010.4782330190363
2026-01-01 01:38:25,44.79810232073425,76.38,398.18394914882344,7.759450496857836,24.488967561145856,70.48887859913515,1001.5042338870288
2026-01-01 01:38:26,43.28872263037263,76.376,401.9353707655517,7.798376508240801,36.62199602855274,84.46797348158975,985.1537264813691
2026-01-01 01:38:27,22.60958546769902,76.372,400.02835136354065,7.782085995752563,28.477921026693448,88.65388718423199,995.9099415558312
2026-01-01 01:38:28,29.25677247051791,76.368,401.7615505429643,7.629608739612697,26.387514920856702,94.23068341615512,997.2700151770053
2026-01-01 01:38:29,34.07711168986859,76.364,399.2550076980059,7.646619297235312,24.9649101252238,84.48968032484325,983.6038395165408
2026-01-01 01:38:30,28.983705928699393,76.36,401.62849429463364,7.6201955977519615,32.18982927052319,94.19683860006957,998.4545672435704
2026-01-01 01:38:31,34.3717118272553,76.356,398.03653882820817,7.653573530085587,25.3895749867124,85.21378501865257,1004.218271214569
2026-01-01 01:38:32,41.78912647074898,76.352,401.46545395521395,7.7366613078052175,31.288861233039384,73.58754601993378,999.2370643766128
2026-01-01 01:38:33,26.117462241777176,76.348,398.4224348523821,7.697251522477922,20.821922469927614,87.85007964722489,982.5042945681821
2026-01-01 01:38:34,36.887390015366066,76.344,400.79425820929396,7.651706267651552,15.607193764197602,77.72305284970523,994.1073948362136
2026-01-01 01:38:35,39.75085996471184,76.34,401.5456183476163,7.793358402442006,29.872104047142106,84.99790582336068,983.6328954314133
2026-01-01 01:38:36,27.773566804632555,76.336,398.43565474118935,7.764422086028866,27.04315728261253,68.7792673569076,998.936756573775
2026-01-01 01:38:37,28.18529497388628,76.332,400.1711663065193,7.652531357559815,24.49979696977678,76.04872993170278,984.0575631946474
2026-01-01 01:38:38,34.847494533173794,76.328,398.98089939135457,7.622045281436596,34.34369094681316,81.23074881704308,999.2836111978155
2026-01-01 01:38:39,25.298513150923576,76.324,398.6410671049304,7.752000499876433,16.59369787011113,88.81634884436778,999.634617365772
2026-01-01 01:38:40,20.778523448068174,76.32,398.59757935719114,7.660848829369867,32.482062171150744,86.58142636265289,998.4882949036838
2026-01-01 01:38:41,24.97418943878504,76.316,400.4820359411192,7.690190140771556,21.78829336795111,92.34688912809558,1018.4082801164349
2026-01-01 01:38:42,37.76451334395393,76.312,400.90603131806375,7.697965325729656,32.535937871421226,68.46466844941968,1006.4587759636995
2026-01-01 01:38:43,37.438820201750815,76.30799999999999,400.7201040553721,7.689947544894298,20.8889200902143,82.58703047562841,1008.1452238349216
2026-01-01 01:38:44,41.28665024041527,76.304,400.0255174747327,7.788713361551975,12.231635032134648,94.41842916202353,996.9715612559994
2026-01-01 01:38:45,42.044418251321176,76.3,398.35030434097297,7.766972827604614,22.43517219356238,78.59395367448988,1002.1392734697695
2026-01-01 01:38:46,26.88801082367746,76.29599999999999,401.8480675640403,7.744598262053116,19.912686108790734,77.90812230712899,1018.4589600726573
2026-01-01 01:38:47,27.948285397186623,76.292,399.24299331910737,7.63729809991295,8.488611664596236,93.19678160409862,990.8420988694102
2026-01-01 01:38:48,37.21503631256957,76.288,398.59547358978637,7.774037385067924,32.23519387067928,78.66184890833311,1006.8767835275154
2026-01-01 01:38:49,26.226814684202733,76.28399999999999,399.7632692299135,7.662438679665801,20.741637925149636,71.50312309468985,1019.923911074207
2026-01-01 01:38:50,44.47315726361016,76.28,399.91429988399307,7.744907903890036,8.912535322844217,83.86756576130315,989.7114396995736
2026-01-01 01:38:51,33.04498165163262,76.27600000000001,398.916100569337,7.682215714685571,9.223308018601676,87.18364637699872,990.9566976664601
2026-01-01 01:38:52,28.74082975975778,76.272,398.99228016326975,7.604589966270836,12.712478301098141,91.59146459256978,987.3771896533557
2026-01-01 01:38:53,25.271150657288754,76.268,399.19933733227447,7.7130687847327115,27.92032560205438,80.17254959002362,1017.9077292712346
2026-01-01 01:38:54,30.43648898163364,76.264,400.8334259517533,7.79922896187792,34.65738851220661,79.51963223821973,989.9351018795769
2026-01-01 01:38:55,43.35809917765092,76.25999999999999,399.3281691455043,7.624338055083086,16.08253277203117,88.9020594153107,993.3454635415508
2026-01-01 01:38:56,44.0114231749485,76.256,400.3932018973086,7.659671569820401,28.358557613120553,70.9171319423456,1019.3541044095142
2026-01-01 01:38:57,35.82809355035003,76.252,399.5531078459418,7.6140059083969005,15.515431162847161,78.44424162185241,990.8337673401085
2026-01-01 01:38:58,31.840883655360052,76.248,399.97044375951845,7.676784065573524,24.747826525610222,93.27528299159971,982.3441769601332
2026-01-01 01:38:59,30.814760740365767,76.244,400.5276995299613,7.715366221480642,26.23959200384785,76.7168410936871,1007.9799447813433
2026-01-01 01:39:00,32.152571078808364,76.24000000000001,398.6283779167807,7.63779424991443,27.438471315276324,84.21299702682502,1016.3885696853996
2026-01-01 01:39:01,43.337485053865116,76.236,399.3047528423383,7.682802540840184,12.631654342854992,72.83197402463168,1004.8572578033456
2026-01-01 01:39:02,34.31091991393449,76.232,400.86633501330874,7.649279271402519,26.354462733192843,92.106734242118,980.3904632190287
2026-01-01 01:39:03,24.35834104264483,76.228,400.69165989786006,7.792541896357044,9.909542646655634,76.61084717754115,1013.2743178851478
2026-01-01 01:39:04,23.026854862877066,76.22399999999999,399.6383926525958,7.622469724902175,26.30639582733239,88.20542805972988,1002.8151385041472
2026-01-01 01:39:05,36.71678431634642,76.22,401.864017810856,7.709221883613705,20.944214562772057,86.94091651231376,1019.1313413670453
2026-01-01 01:39:06,31.864159031858584,76.21600000000001,401.3096293143763,7.622629419525923,19.348738762235357,78.85041240052709,994.1531219232692
2026-01-01 01:39:07,39.942911349157626,76.212,398.52994879312126,7.696453082989934,24.466044031938416,74.68953592994527,987.0608704520639
2026-01-01 01:39:08,31.600290462477872,76.208,401.31975829364916,7.717333482931387,32.43179584610111,79.81064989957572,1004.4857057389166
2026-01-01 01:39:09,42.30277059494923,76.20400000000001,401.249088689041,7.7624890334166885,36.491297177232674,83.92913670673684,1006.7379718230336
2026-01-01 01:39:10,39.841373021986904,76.2,398.3279466142118,7.613326153728881,35.362860834918614,83.56026979418421,1018.5136866286302
2026-01-01 01:39:11,39.68948243932475,76.196,399.8367983506974,7.694182350239737,35.4891007726861,85.88405559105371,981.4893954481468
2026-01-01 01:39:12,42.35216041552315,76.19200000000001,399.50463066966165,7.701769192732521,20.893283815886978,96.2488621596195,985.3047850085915
2026-01-01 01:39:13,42.721286112346405,76.188,401.75971548290767,7.688361616986238,35.31074148389419,75.58172372677328,1014.2405241487209
2026-01-01 01:39:14,21.18638630281081,76.184,401.0763533166353,7.741021267147915,32.48633460386263,93.47833657179434,1000.7769828255313
2026-01-01 01:39:15,35.79129458772691,76.18,401.1821604350606,7.747758376619091,14.29972395752328,78.63791236936048,981.2996557072605
2026-01-01 01:39:16,25.752719832698737,76.176,400.10762292274836,7.685863276591837,8.71312088933741,81.18226661479383,1009.7032470543172
2026-01-01 01:39:17,38.76490480435625,76.172,399.7963937008153,7.798096447688849,18.97048671719837,88.32975759295168,1016.6523118154329
2026-01-01 01:39:18,28.72138015991775,76.168,400.4612050825948,7.6916122420790956,24.181305488962682,68.55724748662426,1001.8974373997514
2026-01-01 01:39:19,38.761140853478544,76.164,401.511513469072,7.681444850901959,11.035078131452293,86.1107416271579,1008.4955623045031
2026-01-01 01:39:20,30.87940276507969,76.16,400.57182088279006,7.786128955569933,35.99507127187188,90.19556655359096,1016.0911080380389
2026-01-01 01:39:21,44.4138948258971,76.156,399.3570192026023,7.6215323729263975,17.13959132612657,92.8612941160796,998.5097994953005
2026-01-01 01:39:22,38.3641277270783,76.152,401.54047867207987,7.659427526620386,27.807859823929896,78.18126035909427,1001.1973676315937
2026-01-01 01:39:23,24.047624667887884,76.148,401.95983953292773,7.6151987431848,32.56274728500048,72.92942088452224,992.4087860452369
2026-01-01 01:39:24,43.462541419302724,76.144,398.4859336738339,7.693626308698711,33.68691598904957,79.79915603475527,980.51053732974
2026-01-01 01:39:25,22.34538443557813,76.14,398.5483225932067,7.698753880220115,34.76855655631863,89.67858261211015,990.9008518611869
2026-01-01 01:39:26,40.77637925571584,76.136,398.1654131872147,7.767076094526533,10.304590280158157,95.32083056521112,998.2126998225668
2026-01-01 01:39:27,21.417858400731202,76.132,401.9680864950368,7.6414512870212645,15.341507605062805,76.26060133045678,1004.3439380634926
2026-01-01 01:39:28,30.01590412710364,76.128,401.47060981500925,7.624613929808176,23.305099501666,76.4688583252883,1014.717119577556
2026-01-01 01:39:29,25.372543859102507,76.124,401.6710231979193,7.775542140121309,17.918029616984587,92.8062890561823,1017.974567335358
2026-01-01 01:39:30,32.267998708059494,76.12,400.1784813321423,7.787660445607945,27.043820935863256,96.507722726408,984.1611356762547
2026-01-01 01:39:31,37.23261000316904,76.116,401.86629852722524,7.755197736899675,36.62556578354657,84.48800094984531,1003.4555664400054
2026-01-01 01:39:32,28.568195261473893,76.112,399.0987004498471,7.708909146140336,17.336283019842686,82.27353561339524,980.2228271478717
2026-01-01 01:39:33,31.197314696474926,76.108,400.8632953288281,7.658453663617858,18.60174938075817,74.22761703308802,1018.0067941077159
2026-01-01 01:39:34,31.968448620037503,76.104,400.72882971729547,7.782291922334347,8.42495572152803,75.41471086849373,1019.3565111850784
2026-01-01 01:39:35,36.98392828731029,76.1,400.97804927356293,7.732743037314348,25.888563992992243,72.0737735099752,1003.9698897578529
2026-01-01 01:39:36,30.961189534194368,76.096,401.4213907347821,7.798628857695865,20.714637085611187,88.5804807457575,1014.9361087465984
2026-01-01 01:39:37,43.636189836897515,76.092,401.9081560954348,7.742678873298606,33.74119084787023,96.42238015130627,1011.7448889257342
2026-01-01 01:39:38,22.528418952378054,76.088,400.2854784134339,7.648264952350652,12.27555041555689,82.18052397666763,991.820069106117
2026-01-01 01:39:39,43.91087193234681,76.084,398.3161613045879,7.612804671325965,31.934136775853354,73.66208007926937,1011.9522456478451
2026-01-01 01:39:40,38.245727926991705,76.08,398.32709078202214,7.630336692929617,25.940929355503528,76.82572527945104,997.4300587369077
2026-01-01 01:39:41,41.385268037667885,76.076,400.05564011950065,7.600731741151726,27.542398654733052,94.27220087391653,1013.5401218894531
2026-01-01 01:39:42,29.001043815826854,76.072,399.43021885288465,7.690780683742637,35.089735767212915,78.85179837805417,1004.5243705008779
2026-01-01 01:39:43,23.762535979799875,76.068,398.2952306027899,7.778508097894455,13.697805082219038,92.03035984758927,987.2605272552564
